,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
406,Love 2 Know,3xQZYoboPXrFVCTiloXAaF,LA Priest,2JYMUWD8r1jFFjD1V3WcCX,La Fusion,2024-05-03,240992,False,4,16,2024-11-06,0.669,0.457,6,-9.7,1,0.0357,0.252,0.0985,0.0718,0.209,139.532,4,['funktronica'],40,58467
407,I Wish I Never Met You,5lNibIqAgiC2jnmFDThGZz,Sam Sparro,0H0rBbf7vHXO3qh50Wap7y,Return to Paradise,2012-12-04,257893,False,6,20,2024-11-06,0.704,0.618,3,-5.007,0,0.031,0.0755,0.0,0.12,0.461,117.979,4,"['australian dance', 'funktronica']",48,86776
408,Just Let Go,0HLx78lkC68GWSXnfh9fCF,Classixx,0vUTfcBDZZo2OUQJci5UNZ,Faraway Reach,2016-06-03,266746,False,5,13,2024-11-06,0.653,0.719,11,-8.074,1,0.0369,0.278,0.00632,0.115,0.548,119.955,4,"['alternative dance', 'electrofox', 'filter house', 'funktronica', 'indietronica', 'nu disco']",43,73017
409,We Somebody Y'all,7d5pdWpsT253dpJIHMD7wL,MonoNeon,3IuEuLez19teZSN32Pf70j,Supermane,2021-03-18,190531,False,3,17,2024-11-06,0.737,0.644,9,-6.466,0,0.171,0.201,0.0,0.141,0.9,94.111,4,"['funktronica', 'microtonal']",37,71386
410,Flesh and Blood - Skream Lockdown Autonomic Remix Edit,5PIUq7IcuwrGjeXn9UGYvl,Franc Moody,10GT4yz8c6xjjnPGtGPI1l,Dream in Colour (Remixes),2020-09-25,222140,False,3,14,2024-11-06,0.397,0.755,2,-7.159,1,0.0468,0.0455,0.751,0.114,0.187,166.009,4,"['funktronica', 'indie soul']",56,168806
411,Desert Cold,7AfbB33mW60PrOm4laS46x,Penguin Prison,5VsOThWOagH8C8gCvIy13k,Penguin Prison,2011-11-21,230622,False,8,9,2024-11-06,0.706,0.639,1,-6.067,0,0.0518,0.01,1.4e-05,0.058,0.927,134.976,4,"['alternative dance', 'electrofox', 'funktronica', 'indie poptimism', 'indietronica', 'nu disco', 'shimmer pop']",40,70130
412,Pure Distraction,75U58ZZsGXkSx6RXcKi2X3,Classixx,0vUTfcBDZZo2OUQJci5UNZ,Faraway Reach,2016-06-03,269493,False,11,12,2024-11-06,0.717,0.603,1,-9.076,1,0.0713,0.67,0.849,0.0546,0.396,100.003,4,"['alternative dance', 'electrofox', 'filter house', 'funktronica', 'indietronica', 'nu disco']",43,73017
413,Old Nude,5nyDGsgODomxhloogoOdwX,Out Hud,5CUQPbbOibUHRBIw9sU2wi,Let Us Never Speak of It Again,2005-03-21,264466,False,4,12,2024-11-06,0.772,0.619,5,-6.642,1,0.0416,0.0511,0.0253,0.102,0.841,100.009,4,"['alternative dance', 'dance-punk', 'funktronica', 'indietronica']",18,6631
414,Jozi's Fire,26PPKpwkRI91sapp5GCMYd,Classixx,0vUTfcBDZZo2OUQJci5UNZ,Hanging Gardens,2013-05-13,346640,False,11,12,2024-11-06,0.731,0.551,1,-7.991,1,0.0481,0.000427,0.753,0.0497,0.548,118.006,4,"['alternative dance', 'electrofox', 'filter house', 'funktronica', 'indietronica', 'nu disco']",43,73017
415,Best Friend,2vaWHqQ9dQzwZRg56Ei5wT,CAPYAC,5QP5fl1l4e9NmKmkMUOTF5,CAPYAC FOREVER,2021-08-08,228196,False,4,14,2024-11-06,0.972,0.64,10,-6.608,1,0.131,0.717,0.000182,0.18,0.725,122.027,4,"['austindie', 'funktronica']",36,27787
416,Glow,4BroZ9B3EkTQG9LwDF2ANT,Allure,3IfshH7GrbnxboEehj09t2,Divine,2016-05-23,238000,False,1,18,2024-11-06,0.771,0.82,4,-5.29,1,0.2,0.105,0.0168,0.119,0.633,120.038,4,['funktronica'],19,5894
417,No Be Today - Radio Edit,05TQCQbODbVRF8V52c1bwz,Bosq,2tpbLTmBZZcGvcCHX6uw1U,No Be Today,2024-06-21,212774,False,13,20,2024-11-06,0.725,0.831,7,-8.407,1,0.044,0.167,0.695,0.168,0.896,119.991,4,['funktronica'],46,22370
418,Barely New,3Xu4AGcUbQsD3MGWFIQutP,Silk Rhodes,6uZHP2IZqZWsBPnt2aGisY,Silk Rhodes,2014-12-02,133218,False,6,14,2024-11-06,0.669,0.341,6,-4.795,0,0.0347,0.76,0.131,0.117,0.123,62.939,4,['funktronica'],33,33186
419,Custom Drum Destroyer,0UuicumFQF8Kn0037eCzR6,Satanicpornocultshop,3efTLFzg1ojUw3xePQhlWK,Arkhaiomelisidonophunikheratos,2010-08-09,221426,False,8,13,2024-11-06,0.803,0.781,1,-6.054,1,0.161,0.0881,0.322,0.281,0.711,122.658,4,"['breakcore', 'funktronica', 'glitch pop', 'japanese experimental', 'japanese idm', 'japanese juke']",31,26315
420,Grecian Summer,6wpWuu6inqsM0QBiZzS8CS,Classixx,0vUTfcBDZZo2OUQJci5UNZ,Faraway Reach,2016-06-03,287066,False,1,12,2024-11-06,0.79,0.592,0,-10.395,0,0.054,0.00687,0.922,0.049,0.588,116.997,4,"['alternative dance', 'electrofox', 'filter house', 'funktronica', 'indietronica', 'nu disco']",43,73017
421,All Your Love,69w6WDvC6RP1ugAk1Ks4NC,Penguin Prison,5VsOThWOagH8C8gCvIy13k,All Your Love,2021-02-12,174640,False,1,11,2024-11-06,0.56,0.559,5,-8.965,1,0.0385,0.319,0.000198,0.0841,0.541,89.993,4,"['alternative dance', 'electrofox', 'funktronica', 'indie poptimism', 'indietronica', 'nu disco', 'shimmer pop']",40,70130
422,Underground,3DAxxtrvCcJoyJyUNZQqOD,CAPYAC,5QP5fl1l4e9NmKmkMUOTF5,Baby Make Money,2019-07-25,379680,False,4,12,2024-11-06,0.651,0.842,11,-8.637,0,0.0471,0.149,0.112,0.125,0.229,124.98,4,"['austindie', 'funktronica']",36,27787
423,The Frug,3UhK1KTCATFSPye4kREoe5,Rilo Kiley,2cevwbv7ISD92VMNLYLHZA,rkives,2013-04-02,160786,False,16,10,2024-11-06,0.822,0.812,9,-6.951,1,0.0608,0.415,0.00577,0.0441,0.797,130.785,4,"['chamber pop', 'funktronica', 'indie pop', 'indie rock', 'la indie', 'lilith']",47,234039
424,Into You,2ygyWHCmxqF11fLbhKe3iY,French Horn Rebellion,6G5wDM1Vmsscql7qRtcLH0,Graduation Compilation,2019-02-26,193000,False,10,12,2024-11-06,0.59,0.692,8,-8.386,1,0.222,0.0101,0.0463,0.119,0.591,102.959,4,"['electrofox', 'funktronica', 'nu disco']",34,23376
425,9 Headed Monster,4PF0AX3AFrv0Zf4tOAzY0D,Satanicpornocultshop,3efTLFzg1ojUw3xePQhlWK,Arkhaiomelisidonophunikheratos,2010-08-09,248746,False,10,12,2024-11-06,0.651,0.925,1,-5.561,1,0.127,0.00878,0.804,0.0757,0.955,185.018,4,"['breakcore', 'funktronica', 'glitch pop', 'japanese experimental', 'japanese idm', 'japanese juke']",31,26315
426,I Feel Numb,642yAyjZjpAo98QGdIQKtz,Classixx,0vUTfcBDZZo2OUQJci5UNZ,Faraway Reach,2016-06-03,305480,False,4,12,2024-11-06,0.806,0.841,4,-7.037,0,0.0482,0.114,0.00772,0.0741,0.985,126.019,4,"['alternative dance', 'electrofox', 'filter house', 'funktronica', 'indietronica', 'nu disco']",43,73017
427,Gravity,1ZtjiXD3rMyWcw1fQtGWJ2,Rilo Kiley,2cevwbv7ISD92VMNLYLHZA,Rilo Kiley,1999-01-01,167253,False,9,10,2024-11-06,0.356,0.567,7,-6.862,1,0.0271,0.0706,0.0,0.12,0.48,146.255,4,"['chamber pop', 'funktronica', 'indie pop', 'indie rock', 'la indie', 'lilith']",47,234039
428,Infinite,6SChFrEcNTwOXBCdUgeuLE,Sam Sparro,0H0rBbf7vHXO3qh50Wap7y,"Quantum Physical, Vol. 1",2013-10-01,291576,False,1,13,2024-11-06,0.712,0.787,10,-5.105,0,0.0315,0.000102,0.498,0.0471,0.824,125.972,4,"['australian dance', 'funktronica']",48,86776
429,Makes Me Wonder,5PK5nFOAN8ICvVw9g72Blu,Breakbot,0iui2Be5CP8EWxvHYsVspL,By Your Side (Anniversary Edition),2022-10-07,193853,False,3,18,2024-11-06,0.804,0.807,5,-5.493,1,0.0312,0.048,0.558,0.108,0.921,122.984,4,"['filter house', 'funktronica', 'nu disco']",56,459567
430,Space Tom Test,58xYt7rQAwybbw6liq78V4,James Pants,4EtL7r3oJtiNsgpgbvlHcO,Krista,2013-02-26,180638,False,1,11,2024-11-06,0.623,0.716,7,-5.207,1,0.0315,0.0002,0.82,0.117,0.662,131.361,4,"['funktronica', 'one-person band']",21,15278
431,Run It Up,3EtpyelMkB9nmSJHFd8oZu,Penguin Prison,5VsOThWOagH8C8gCvIy13k,Lost In New York,2015-01-05,244026,False,9,11,2024-11-06,0.743,0.667,10,-7.696,1,0.0517,0.04,0.333,0.104,0.873,124.986,4,"['alternative dance', 'electrofox', 'funktronica', 'indie poptimism', 'indietronica', 'nu disco', 'shimmer pop']",40,70130
432,In Your Heaven,2ONfqkgSUyt4medolKVcEF,Sam Sparro,0H0rBbf7vHXO3qh50Wap7y,"Quantum Physical, Vol. 2",2015-10-16,221657,False,1,19,2024-11-06,0.702,0.717,6,-6.65,0,0.0542,0.149,7.72e-06,0.122,0.533,103.976,4,"['australian dance', 'funktronica']",48,86776
433,Paciencia De Jo,0qnxKXS1eW5rNPfxrp8fbE,Bosq,2tpbLTmBZZcGvcCHX6uw1U,Bosq y Orquesta de Madera,2013-09-17,274906,False,1,22,2024-11-06,0.779,0.544,8,-10.434,1,0.0328,0.348,0.129,0.0929,0.585,109.996,4,['funktronica'],46,22370
434,Draggin' Around,3UTTQNqqT6VD2IvhNWcNgB,Rilo Kiley,2cevwbv7ISD92VMNLYLHZA,rkives,2013-04-02,204666,False,7,11,2024-11-06,0.668,0.291,0,-7.951,1,0.0265,0.282,0.0,0.13,0.283,111.003,3,"['chamber pop', 'funktronica', 'indie pop', 'indie rock', 'la indie', 'lilith']",47,234039
435,Dance Moves - Bondax Remix,3JJLAVPNvvFbKnI9rPQ6fd,Franc Moody,10GT4yz8c6xjjnPGtGPI1l,Dance Moves (Bondax Remix),2018-05-04,274095,False,1,16,2024-11-06,0.753,0.72,10,-9.372,0,0.0326,0.101,0.256,0.095,0.633,115.98,4,"['funktronica', 'indie soul']",56,168806
436,Into the Valley (feat.Karl Dixon) - Julio Bashmore Remix Edit,2Y2cPXCGm0QQt6iPgyp9xp,Classixx,0vUTfcBDZZo2OUQJci5UNZ,Into the Valley (feat. Karl Dixon),2014-08-22,194361,False,1,17,2024-11-06,0.791,0.657,3,-8.94,0,0.0428,0.136,0.659,0.167,0.441,122.992,4,"['alternative dance', 'electrofox', 'filter house', 'funktronica', 'indietronica', 'nu disco']",43,73017
437,BMBM,1Ibl3KfZXlzkvyuV9REdWd,Kazzey,5wQ8DuXAlRz7HtLTjWnUyY,Night Cruisin',2021-07-07,186601,False,4,25,2024-11-06,0.813,0.695,6,-7.577,1,0.0669,0.0457,0.149,0.108,0.741,115.066,4,['funktronica'],41,23990
438,Green Light,0y2Ffte9Dc3dauCHeYy1mf,Jamie Lidell,6ASGmWCYupa0CXGtsDdYSI,Jim,2008-04-27,228920,False,8,20,2024-11-06,0.759,0.526,10,-7.806,0,0.0635,0.194,0.0124,0.14,0.685,101.574,4,"['funk', 'funktronica', 'pop soul']",42,82589
439,Gymnopédie,1ZKyI6SrUwsHjhpzdKTOo9,Allure,3IfshH7GrbnxboEehj09t2,Gymnopédie,2024-07-15,203755,False,1,15,2024-11-06,0.693,0.846,2,-7.833,1,0.0642,0.0259,0.859,0.0882,0.153,122.489,4,['funktronica'],19,5894
440,Ein Kola Bitte,4JglTkDt0I3aVQUkEcYXC1,Ratgrave,0G5DAclFC37VLM1kKPHg3w,Ratgrave,2018-07-31,236357,False,9,18,2024-11-06,0.809,0.693,1,-11.039,1,0.0735,0.512,0.849,0.0329,0.469,122.761,4,"['experimental electronic', 'funktronica']",13,2750
441,Motha Funk,5PBudmNkDPhNUAZM1vyU3d,Kazzey,5wQ8DuXAlRz7HtLTjWnUyY,Three O Five,2023-08-03,238214,False,4,23,2024-11-06,0.817,0.657,2,-7.104,1,0.0634,0.117,0.459,0.0564,0.545,122.994,4,['funktronica'],41,23990
442,Bird of Prey,0St8oixC1v23gJjWLTNmIY,Classixx,0vUTfcBDZZo2OUQJci5UNZ,Bird of Prey,2023-01-10,290546,False,1,14,2024-11-06,0.767,0.437,0,-9.654,1,0.0506,0.00395,0.217,0.0946,0.644,103.996,4,"['alternative dance', 'electrofox', 'filter house', 'funktronica', 'indietronica', 'nu disco']",43,73017
443,Intro,367XKHC2wErQBXkxa15fft,Silk Rhodes,6uZHP2IZqZWsBPnt2aGisY,Silk Rhodes,2014-12-02,92723,False,1,14,2024-11-06,0.873,0.776,5,-4.917,1,0.0425,0.21,0.454,0.0773,0.972,106.899,4,['funktronica'],33,33186
444,Many Hands,5OSGzPZOfD1cDycutX0y8d,Bosq,2tpbLTmBZZcGvcCHX6uw1U,Earth Night 2019,2019-04-19,253739,False,6,21,2024-11-06,0.88,0.82,11,-8.801,0,0.0495,0.00985,0.89,0.0906,0.96,114.004,4,['funktronica'],46,22370
445,Baby I'm Yours - Aeroplane Remix,0Ci6NyTYabDs7FoXplyJKz,Breakbot,0iui2Be5CP8EWxvHYsVspL,Baby I'm Yours (Remix),2010-06-21,387193,False,2,17,2024-11-06,0.698,0.887,7,-5.362,1,0.046,0.0197,0.0614,0.0725,0.276,117.982,4,"['filter house', 'funktronica', 'nu disco']",56,459567
446,Baby I'm Yours - Instrumental,7FuaqCpMHBxbC6xZo42qzQ,Breakbot,0iui2Be5CP8EWxvHYsVspL,Baby I'm Yours,2010-02-15,215759,False,2,18,2024-11-06,0.769,0.772,2,-5.108,0,0.0337,0.497,0.807,0.0928,0.719,118.001,4,"['filter house', 'funktronica', 'nu disco']",56,459567
447,Steady Rocking,6FDAqacw6oQBg6lAXkCBBR,Jupiter,7yIZvf93cvym5UEV2IGd8D,Bandana Republic,2015-05-04,270831,False,6,13,2024-11-06,0.755,0.551,10,-7.892,0,0.0372,0.0868,0.885,0.296,0.645,100.017,4,"['electrofox', 'filter house', 'funktronica', 'nu disco', 'synthwave']",30,30279
448,Sous Flash,1Cz9MmHvXj6qcbOODxVgbo,Kazzey,5wQ8DuXAlRz7HtLTjWnUyY,Lifestyle,2024-08-02,246839,False,4,23,2024-11-06,0.844,0.625,1,-7.908,1,0.103,0.000448,0.445,0.0768,0.561,120.035,4,['funktronica'],41,23990
449,Serious,4XkoBmsaK8ML7z740qxYbc,Kazzey,5wQ8DuXAlRz7HtLTjWnUyY,Voyage,2022-07-08,244587,False,4,19,2024-11-06,0.764,0.835,9,-6.087,0,0.0991,0.0073,0.209,0.0711,0.659,119.983,4,['funktronica'],41,23990
450,Losalamitoslatinfunklovesong - Re-Work,6CO7WcOEq73nWbJ5NGBQHu,Bugz in the Attic,3UbnYRfDPL3L74oFrJJxxv,Blue Note Revisited,2004-01-01,421560,False,6,16,2024-11-06,0.49,0.882,5,-5.226,0,0.0594,0.0518,0.463,0.0515,0.504,128.24,4,"['broken beat', 'funktronica']",17,6245
451,Down in It,5lCyVlSPxCEl6YltJJpbD9,CAPYAC,5QP5fl1l4e9NmKmkMUOTF5,Who Is Donny Flamingo?,2018-02-23,303293,False,5,12,2024-11-06,0.74,0.673,10,-9.605,0,0.0776,0.243,0.0586,0.0849,0.416,103.013,4,"['austindie', 'funktronica']",36,27787
452,Walk Right Back,2UYB8PKc7gqcLf2XZuNsSA,Jamie Lidell,6ASGmWCYupa0CXGtsDdYSI,Building a Beginning,2016-10-14,219426,False,7,16,2024-11-06,0.693,0.507,5,-8.786,0,0.275,0.0329,0.00285,0.158,0.413,93.948,4,"['funk', 'funktronica', 'pop soul']",42,82589
453,Without You I'm Nothing,4QEKnFZSyK8vZz5FnXCKd0,MonoNeon,3IuEuLez19teZSN32Pf70j,My Feelings Be Peeling,2019-01-18,88251,False,7,13,2024-11-06,0.508,0.478,0,-9.379,1,0.0619,0.577,0.41,0.166,0.697,73.863,4,"['funktronica', 'microtonal']",37,71386
454,Still Clubbin' - Mixed,6c4zP4P1JperezgsjH8GQc,Amoeba,0MXKmDkOlZuPoBRktqHQsU,Café del Mar Ibiza Chillout Mix III (DJ Mix),2023-06-23,250654,False,9,30,2024-11-06,0.701,0.364,1,-12.9,1,0.0416,0.0447,0.899,0.374,0.346,107.085,4,['funktronica'],23,786
455,Instagram,4Nzx70T32GUUHHMIIHe9sT,Kazzey,5wQ8DuXAlRz7HtLTjWnUyY,Three O Five,2023-08-03,220043,False,3,17,2024-11-06,0.755,0.82,6,-7.552,1,0.168,0.0064,0.000515,0.262,0.797,115.014,4,['funktronica'],41,23990
456,Wet Dream,2LsZbM383SCJyEi8Ip8zfG,Breakbot,0iui2Be5CP8EWxvHYsVspL,Still Waters,2016-02-05,140933,False,10,15,2024-11-06,0.601,0.896,5,-7.387,1,0.0976,0.303,0.0198,0.864,0.562,101.007,4,"['filter house', 'funktronica', 'nu disco']",56,459567
457,Laughing At The Floor,39FhjR7Z9aGZolmim7DdJu,Penguin Prison,5VsOThWOagH8C8gCvIy13k,Lost In New York,2015-01-05,230733,False,8,10,2024-11-06,0.609,0.753,4,-6.977,1,0.0489,0.00465,0.674,0.272,0.514,165.069,4,"['alternative dance', 'electrofox', 'funktronica', 'indie poptimism', 'indietronica', 'nu disco', 'shimmer pop']",40,70130
458,Spacefighters,3yJjwGoue3ZmfXs0J451JO,MonoNeon,3IuEuLez19teZSN32Pf70j,SPELLJAMS,2022-08-16,196890,False,11,12,2024-11-06,0.762,0.749,1,-6.936,1,0.0549,0.0264,0.00647,0.108,0.807,141.977,4,"['funktronica', 'microtonal']",37,71386
459,Bailar (with Linda Mirada),4sF214qEPjK4t9uM4EpAQx,Cineplexx,3lYwzzMJbMCXmBqjo0OdSz,Florianopolis,2014-04-07,271583,False,1,19,2024-11-06,0.626,0.912,9,-5.883,1,0.0303,0.0642,0.0463,0.285,0.834,96.99,4,"['argentine indie', 'funktronica']",16,6830
460,Losing It,0bz5ZlTAaZdRQvtTfvTm6n,CAPYAC,5QP5fl1l4e9NmKmkMUOTF5,CAPYAC FOREVER,2021-08-08,307725,False,1,12,2024-11-06,0.877,0.905,5,-5.246,0,0.0374,0.115,0.866,0.12,0.244,126.984,4,"['austindie', 'funktronica']",36,27787
461,Put on Earth for You,21yJypY5dJoBDBICHgYA9L,MonoNeon,3IuEuLez19teZSN32Pf70j,Put on Earth for You,2022-01-04,188000,False,11,14,2024-11-06,0.761,0.596,5,-4.759,0,0.132,0.182,0.000155,0.205,0.729,87.003,4,"['funktronica', 'microtonal']",37,71386
462,La Tóxica,5SJeyK2Z80yo14G3l8xcsM,Kazzey,5wQ8DuXAlRz7HtLTjWnUyY,Three O Five,2023-08-03,215319,False,5,19,2024-11-06,0.738,0.664,9,-7.211,0,0.0648,0.182,0.105,0.0637,0.857,128.0,4,['funktronica'],41,23990
463,James Shuffle,00ZJ1ssMPnheU3qCXNCldl,CAPYAC,5QP5fl1l4e9NmKmkMUOTF5,Headlunge,2016-06-01,272400,False,13,13,2024-11-06,0.71,0.5,11,-9.958,0,0.0616,0.457,0.636,0.106,0.627,99.981,4,"['austindie', 'funktronica']",36,27787
464,Clouds Over the Pacific,5SgNkLs45CopWKDKfnB3no,James Pants,4EtL7r3oJtiNsgpgbvlHcO,James Pants,2011-05-03,243600,False,3,12,2024-11-06,0.597,0.464,4,-12.88,0,0.0342,0.0346,0.0863,0.0788,0.375,141.2,4,"['funktronica', 'one-person band']",21,15278
465,Turn It Up - Mattanoll Remix,5oW0WI2R0fohJt2Y8NkFka,Penguin Prison,5VsOThWOagH8C8gCvIy13k,Turn It Up (Remixes),2017-11-10,236250,False,2,12,2024-11-06,0.797,0.593,1,-5.606,0,0.0684,0.0818,0.00741,0.0581,0.696,112.015,4,"['alternative dance', 'electrofox', 'funktronica', 'indie poptimism', 'indietronica', 'nu disco', 'shimmer pop']",40,70130
466,see u on the other side,4emiFCL9txKMNNCU84ghp5,Garren Sean,1y0ssbInZWj0DPbdqpJTA6,u,2024-09-20,154583,False,3,11,2024-11-06,0.663,0.856,0,-5.608,1,0.0418,0.159,2.68e-05,0.0997,0.962,144.019,4,"['bay area indie', 'funktronica']",21,5054
467,"Losing Touch - Live at Fish Factory Studios, London, 2021",595r1nohaMcK41Xo5TmcfG,Franc Moody,10GT4yz8c6xjjnPGtGPI1l,House of FM,2021-06-23,395892,False,1,13,2024-11-06,0.759,0.704,5,-7.576,0,0.0332,0.00699,0.831,0.084,0.874,124.002,4,"['funktronica', 'indie soul']",56,168806
468,Swing Into It,3AXpu69VQJQ5N8T35sFHtw,French Horn Rebellion,6G5wDM1Vmsscql7qRtcLH0,Next Jack Swing,2014-11-11,210771,False,8,12,2024-11-06,0.857,0.507,0,-5.836,1,0.0663,0.00298,0.181,0.0681,0.792,103.983,4,"['electrofox', 'funktronica', 'nu disco']",34,23376
469,Don't Stop the Dance (feat. Delafleur) - Dildo Disco Mix,1xDpgEqu1Bmp8VP9p4GOFR,Breakbot,0iui2Be5CP8EWxvHYsVspL,Another You,2018-09-28,333852,False,5,15,2024-11-06,0.811,0.757,11,-4.506,0,0.113,0.0381,0.000344,0.106,0.857,118.036,4,"['filter house', 'funktronica', 'nu disco']",56,459567
470,Summer Night,3YBRbn7TzJKa8IuVxqj4vd,Kazzey,5wQ8DuXAlRz7HtLTjWnUyY,Night Cruisin',2021-07-07,242828,False,5,23,2024-11-06,0.776,0.751,4,-6.585,0,0.0539,0.298,0.727,0.141,0.729,120.014,4,['funktronica'],41,23990
471,Lovers,0prcq4jK6T9RMSp0SO4TvS,Bad Sounds,0hSgRl2U8kSaJLE2Di325f,Escaping from a Violent Time,2024-05-10,209234,False,1,15,2024-11-06,0.571,0.564,4,-6.946,1,0.0478,0.453,0.000551,0.236,0.184,153.89,4,"['english indie rock', 'funktronica']",40,42160
472,I Want Everything,4jHIOJEonBleooEOXPzfJv,Sneaky Sound System,6ieVhWXtOmK6DO6dmX7Eko,2,2008-01-01,230013,False,9,15,2024-11-06,0.738,0.773,6,-4.43,0,0.0509,0.000191,0.000725,0.0661,0.831,117.993,4,"['australian dance', 'australian house', 'funktronica']",45,59352
473,Too Cool,5RhscEJAxSDDq49VwIpHng,LA Priest,2JYMUWD8r1jFFjD1V3WcCX,La Fusion,2024-05-03,291354,False,3,15,2024-11-06,0.871,0.521,1,-7.448,0,0.046,0.168,0.815,0.102,0.827,122.959,4,['funktronica'],40,58467
474,Baby I'm Yours - Siriusmo Remix,2l2vravBbQBxq1LuZnQEGj,Breakbot,0iui2Be5CP8EWxvHYsVspL,Baby I'm Yours,2010-02-15,217184,False,3,17,2024-11-06,0.763,0.732,5,-4.977,1,0.0565,0.264,1.11e-06,0.258,0.64,115.057,4,"['filter house', 'funktronica', 'nu disco']",56,459567
475,Mi Tierra (Disco Dubstrumental),6UyzBgJJIQoYENRYfiHzPK,Bosq,2tpbLTmBZZcGvcCHX6uw1U,"Y Su Descarga Remixed, Vol. 2",2021-02-26,240473,False,3,17,2024-11-06,0.841,0.732,6,-9.516,1,0.0868,0.000109,0.875,0.0405,0.766,122.994,4,['funktronica'],46,22370
476,Starlight,3Vnx3wzWM73rBTBPfy5pCX,Escort,4zkiM9DSLNAOmoS5WtSQDt,Escort,2012-01-31,276800,False,6,9,2024-11-06,0.856,0.869,11,-6.291,1,0.0372,0.219,0.217,0.0574,0.855,111.966,4,"['disco', 'funktronica', 'nu disco']",30,25359
477,Silent,1AbRwvcRMMs4UEDi3RarYg,LA Priest,2JYMUWD8r1jFFjD1V3WcCX,Fase Luna,2023-05-05,287297,False,2,14,2024-11-06,0.633,0.402,10,-11.322,0,0.068,0.517,0.00894,0.109,0.278,98.124,4,['funktronica'],40,58467
478,Mama Used to Say,3ZgpNp1ckvtw6EAwQL1wkO,Jupiter,7yIZvf93cvym5UEV2IGd8D,"""Hey There""",2020-04-30,169148,False,3,14,2024-11-06,0.741,0.572,1,-6.537,0,0.125,0.335,3.69e-06,0.122,0.908,114.948,4,"['electrofox', 'filter house', 'funktronica', 'nu disco', 'synthwave']",30,30279
479,Meat Not Wrraped,0gIPuXB5omMbPtx2Hue0pf,Satanicpornocultshop,3efTLFzg1ojUw3xePQhlWK,OYASUMI,2020-05-03,228386,False,6,10,2024-11-06,0.64,0.796,10,-7.519,0,0.0808,0.0353,0.838,0.166,0.949,153.787,4,"['breakcore', 'funktronica', 'glitch pop', 'japanese experimental', 'japanese idm', 'japanese juke']",31,26315
480,Saké,1r34sYSCda02SCbB8B95tv,Jupiter,7yIZvf93cvym5UEV2IGd8D,Kitsuné: Saké (Bonus Track Version),2011-03-07,305213,False,1,16,2024-11-06,0.879,0.704,10,-7.495,0,0.113,0.07,0.00124,0.0646,0.91,114.974,4,"['electrofox', 'filter house', 'funktronica', 'nu disco', 'synthwave']",30,30279
481,The Dissolve,5nPI0lqhDRSLiKo8geWfvR,Classixx,0vUTfcBDZZo2OUQJci5UNZ,Faraway Reach,2016-06-03,304613,False,6,10,2024-11-06,0.598,0.576,11,-11.267,0,0.0371,0.578,0.751,0.485,0.673,96.021,4,"['alternative dance', 'electrofox', 'filter house', 'funktronica', 'indietronica', 'nu disco']",43,73017
482,Extra Beat,7EvcdFIy3CMh6qTwEvl3Dt,Bad Sounds,0hSgRl2U8kSaJLE2Di325f,Escaping from a Violent Time,2024-05-10,233313,False,5,14,2024-11-06,0.763,0.453,4,-8.707,1,0.0342,0.11,0.0842,0.0876,0.446,104.969,3,"['english indie rock', 'funktronica']",40,42160
483,Love Me No More,1eITepjUgPN6FYc4qZfEP6,Classixx,0vUTfcBDZZo2OUQJci5UNZ,Love Me No More,2019-10-22,255280,False,1,10,2024-11-06,0.689,0.602,1,-8.172,1,0.0439,0.000999,0.522,0.116,0.846,126.009,4,"['alternative dance', 'electrofox', 'filter house', 'funktronica', 'indietronica', 'nu disco']",43,73017
484,onesix-four,5nz1aBax0IY4lkzE6gktHs,Superstructure,6HpW8iySYDk3tAxj8JQ9S7,Ghostly Swim 3,2020-01-10,241509,False,12,11,2024-11-06,0.412,0.877,10,-7.02,0,0.0348,0.0006,0.851,0.111,0.193,165.015,4,['funktronica'],4,687
485,Don't You Want Me,32MRlooYYzWqqmmQGGHqOj,French Horn Rebellion,6G5wDM1Vmsscql7qRtcLH0,Next Jack Swing,2014-11-11,283327,False,13,17,2024-11-06,0.644,0.754,0,-4.45,1,0.0446,0.000841,0.404,0.0832,0.927,112.01,4,"['electrofox', 'funktronica', 'nu disco']",34,23376
486,Remedy,0AOEtyvc5QQrRt9me8ZVVT,Breakbot,0iui2Be5CP8EWxvHYsVspL,Remedy,2022-03-18,268520,False,1,14,2024-11-06,0.754,0.597,5,-6.472,1,0.0554,0.61,0.000269,0.172,0.499,107.038,4,"['filter house', 'funktronica', 'nu disco']",56,459567
487,Body Talk,5K6Y5bEorU2EKqiRPMt0ew,Escort,4zkiM9DSLNAOmoS5WtSQDt,Animal Nature,2015-10-30,279341,False,1,14,2024-11-06,0.687,0.82,2,-6.38,0,0.0335,0.0752,0.143,0.192,0.729,117.981,4,"['disco', 'funktronica', 'nu disco']",30,25359
488,Life Is a Glittery Fu¢kery,6zedrkaWS5wLdDpo0NxQ96,MonoNeon,3IuEuLez19teZSN32Pf70j,Basquiat & Skittles Album,2021-06-18,129643,True,1,13,2024-11-06,0.716,0.66,4,-6.101,0,0.119,0.209,0.00689,0.0802,0.815,109.012,4,"['funktronica', 'microtonal']",37,71386
