,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
376,Jam for Gavin - Live,4wRLo8Gt2ciGl4ktxblYSh,Øresund Space Collective,2uvfGz1p9D7bj8MnuRPjlC,Sonic Rock Solstice 2019 (Live),2020-07-31,1876336,False,2,0,2024-11-06,0.247,0.856,2,-8.453,1,0.106,0.0388,0.0495,0.0598,0.376,89.573,4,"['psychedelic space rock', 'space rock']",16,11786
377,Lord of Light,2tV6LGv7E37mjmmjLuWExa,Hawkwind,2jK54ZlZhTF1TxygsVeR05,70's Rock Gems,2019-02-15,447133,False,15,0,2024-11-06,0.345,0.805,10,-14.208,0,0.0864,0.227,0.606,0.34,0.347,138.854,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
378,Strange Eyes,2XnhAPoqZM0mHk02tYOBCb,Year Of The Rabbit,1Q1IXJ7EgDUFQTAurewIKd,Alternative Rock 2000s,2024-04-12,271973,False,39,0,2024-11-06,0.202,0.933,5,-3.865,1,0.0636,3.04e-05,0.000409,0.511,0.244,145.188,4,['spacegrunge'],18,7371
379,Tuxedo Junction,39dwxAsauQP5aJszpmcyua,Earl Bostic,3uPH2E6G8gBlatMzfQR4lL,Bostic Rocks,2005,158489,False,4,0,2024-11-06,0.521,0.47,3,-12.153,1,0.0409,0.681,0.00531,0.0648,0.615,114.604,4,"['jazz saxophone', 'jump blues', 'space age pop']",20,5815
380,Later On,67IAsFVT0bRdkdkUZqvT1h,Billy Strange,4q3t7t2bWgFdiYgfXyj0It,Folk Rock Hits,1965,157866,False,5,0,2024-11-06,0.524,0.594,9,-6.412,0,0.031,0.0309,0.829,0.0943,0.284,111.939,4,['space age pop'],17,1256
381,Dreaming Waves Engulf My ...,0Kfc0vGPMrvz5szsaQVEPu,Melting Euphoria,3bmuSQFNtszHvqXfldjxno,Prog Rock Classics,2009-05-01,381960,False,11,0,2024-11-06,0.259,0.884,11,-11.62,0,0.0634,0.762,0.554,0.159,0.519,89.382,3,['deep space rock'],2,1528
382,Silver Machine - Single Version,1TbEqXdNxOXlu41UfcOxv5,Hawkwind,2jK54ZlZhTF1TxygsVeR05,70's Rock Classics,2021-01-02,280506,False,42,0,2024-11-06,0.299,0.781,10,-9.727,0,0.0726,0.000304,0.716,0.0843,0.0677,131.464,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
383,Let It Go,7ID8NxW2SEHFAXbl0lI027,Year Of The Rabbit,1Q1IXJ7EgDUFQTAurewIKd,Chill Rock,2024-02-03,253626,False,47,0,2024-11-06,0.412,0.932,5,-3.82,1,0.071,3.32e-05,0.000176,0.164,0.355,128.032,4,['spacegrunge'],18,7371
384,Landships Awake,3jdFNoiDpDr87i9UqIp5ur,Melting Euphoria,3bmuSQFNtszHvqXfldjxno,Prog Rock Classics,2009-05-01,254200,False,34,0,2024-11-06,0.261,0.716,5,-12.742,1,0.0385,0.0114,0.793,0.193,0.765,96.584,3,['deep space rock'],2,1528
385,Mind's Eyes,2cnJHWZDGgfKA4Or1ERJjR,Melting Euphoria,3bmuSQFNtszHvqXfldjxno,Prog Rock Classics,2009-05-01,464173,False,8,0,2024-11-06,0.236,0.492,9,-12.639,1,0.0338,0.355,0.888,0.0753,0.0832,153.978,4,['deep space rock'],2,1528
386,Twinkling Eye Pt. 3,37IaSnmBR9ahn2k3QXIedV,Ecstatic Vision,070TzcFpRALwfRkxNZqsrr,Raw Rock Fury,2017-04-07,308772,False,8,0,2024-11-06,0.276,0.744,8,-5.431,0,0.0522,0.0109,0.9,0.787,0.339,138.018,4,"['heavy psych', 'psychedelic doom', 'space rock']",14,8476
387,Goodbye,4YemN3koKjBxSiTS0t7bDs,Crossing Bridges,4e5LAbEebwD5TXeSqRV29t,Alternative Rock For Skateboarding,2023-06-01,431625,False,7,0,2024-11-06,0.278,0.732,1,-11.225,1,0.0699,0.333,0.0492,0.167,0.102,142.34,4,['liminal space'],36,5711
388,Valium Ten,2PLzLgoe1ONCFazFp2Nb9v,Hawkwind,2jK54ZlZhTF1TxygsVeR05,Prog Rock Christmas Explosion,2012-12-01,473986,False,22,0,2024-11-06,0.491,0.576,5,-8.012,1,0.0363,1.59e-05,0.781,0.111,0.324,126.919,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
389,I'm Cracking up I Need a Pill,3hOtGb6bxMyua8h06H26mU,Babylon Zoo,3k7uMwc8FLJmH8RHMh2HF8,British Rock 90s,2020-11-13,226066,False,25,0,2024-11-06,0.372,0.649,9,-9.677,1,0.0493,0.0445,0.000951,0.38,0.23,144.583,4,"['british alternative rock', 'grebo', 'spacegrunge']",33,13183
390,Silver Machine - Single Version,7EtjBujLrTgaYrT49kr2Vb,Hawkwind,2jK54ZlZhTF1TxygsVeR05,100 Rock Classics,2023-09-22,280506,False,16,0,2024-11-06,0.299,0.781,10,-9.727,0,0.0726,0.000304,0.716,0.0843,0.0677,131.464,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
391,Mambo a la Kenton,6IqvJpzEib5zYmsJiZ2T1k,Pérez Prado,1ZKhPkCXXgtiGgALn4OYtT,Mambo Rock y Salsa,2020-10-24,204626,False,1,0,2024-11-06,0.39,0.698,8,-16.463,1,0.125,0.72,0.946,0.179,0.497,149.392,4,"['mambo', 'musica tradicional cubana', 'space age pop']",49,91090
392,Urban Guerilla (Single Version),61n2QWpXV3KeQwxQEFXYGs,Hawkwind,2jK54ZlZhTF1TxygsVeR05,70s Rock,2020-03-20,220320,False,19,0,2024-11-06,0.437,0.909,0,-8.389,1,0.0557,0.00203,0.000132,0.288,0.68,135.535,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
393,Spaceman,4azRXf7vBjWRyPvDDVBgSt,Babylon Zoo,3k7uMwc8FLJmH8RHMh2HF8,90's Rock Music,2024-04-12,242493,False,21,0,2024-11-06,0.46,0.873,0,-7.96,1,0.0601,0.0161,4.85e-05,0.255,0.485,146.244,4,"['british alternative rock', 'grebo', 'spacegrunge']",33,13183
394,Pata Pata,4ZBSAZ9GIAGbsFsD1sEjNW,Pérez Prado,1ZKhPkCXXgtiGgALn4OYtT,Mambo Rock,1991-09-01,152189,False,7,0,2024-11-06,0.388,0.164,9,-20.162,0,0.0473,0.88,0.721,0.18,0.436,176.466,3,"['mambo', 'musica tradicional cubana', 'space age pop']",49,91090
395,Surrounding Yesterday,2pzFS3DW3hNoV23E3Rhcy9,Melting Euphoria,3bmuSQFNtszHvqXfldjxno,Prog Rock Classics,2009-05-01,330240,False,19,0,2024-11-06,0.166,0.682,9,-8.518,0,0.0345,0.00478,0.93,0.33,0.146,83.849,3,['deep space rock'],2,1528
396,Que Rico Mambo,37mJabUdmGbsvMSMe9Wg1Q,Pérez Prado,1ZKhPkCXXgtiGgALn4OYtT,Mambo Rock y Salsa,2020-10-24,238480,False,4,0,2024-11-06,0.689,0.571,5,-12.293,1,0.147,0.348,0.12,0.127,0.701,106.239,4,"['mambo', 'musica tradicional cubana', 'space age pop']",49,91090
397,"Tonight, Tonight - Remastered 2012",1lj92GRyRCwjkrL0zZP89V,The Smashing Pumpkins,40Yq4vzPs9VNUrIBG5Jr2i,Melancholy Rock Mix 2023,2023-10-05,254626,False,5,0,2024-11-06,0.277,0.67,6,-9.381,1,0.0376,6.28e-05,0.751,0.237,0.217,148.342,4,"['alternative metal', 'alternative rock', 'grunge', 'permanent wave', 'rock', 'spacegrunge']",75,5381447
398,Talking - Live,36GtTKd2ycNLhyxG76d1aa,Øresund Space Collective,2uvfGz1p9D7bj8MnuRPjlC,Sonic Rock Solstice 2019 (Live),2020-07-31,34779,False,3,0,2024-11-06,0.647,0.439,7,-14.052,1,0.136,0.0123,0.000858,0.33,0.284,131.729,4,"['psychedelic space rock', 'space rock']",16,11786
399,Srinagar,251BNDbU0EoFS1tvHMwi75,Melting Euphoria,3bmuSQFNtszHvqXfldjxno,Prog Rock Classics,2009-05-01,370160,False,25,0,2024-11-06,0.329,0.334,9,-19.822,1,0.0338,0.311,0.797,0.205,0.338,132.686,5,['deep space rock'],2,1528
400,Goodbye,4YemN3koKjBxSiTS0t7bDs,Crossing Bridges,4e5LAbEebwD5TXeSqRV29t,Alternative Rock For Skateboarding,2023-06-01,431625,False,7,0,2024-11-06,0.278,0.732,1,-11.225,1,0.0699,0.333,0.0492,0.167,0.102,142.34,4,['liminal space'],36,5711
401,Talking - Live,36GtTKd2ycNLhyxG76d1aa,Øresund Space Collective,2uvfGz1p9D7bj8MnuRPjlC,Sonic Rock Solstice 2019 (Live),2020-07-31,34779,False,3,0,2024-11-06,0.647,0.439,7,-14.052,1,0.136,0.0123,0.000858,0.33,0.284,131.729,4,"['psychedelic space rock', 'space rock']",16,11786
402,Silver Machine - Single Version,6KCnd7iwNRgnxkrj8eEwzF,Hawkwind,2jK54ZlZhTF1TxygsVeR05,Classic Rock,2022-02-11,280506,False,44,0,2024-11-06,0.299,0.781,10,-9.727,0,0.0726,0.000304,0.716,0.0843,0.0677,131.464,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
403,Amplified Ohm,4YvjJLMfk7YWUWfBXAliGF,Melting Euphoria,3bmuSQFNtszHvqXfldjxno,Prog Rock Classics,2009-05-01,424666,False,4,0,2024-11-06,0.309,0.677,11,-10.293,0,0.0337,0.171,0.85,0.392,0.389,136.756,4,['deep space rock'],2,1528
404,Mnasidika,7gN2SZaW2fizyI2YvfMv5c,Melting Euphoria,3bmuSQFNtszHvqXfldjxno,Prog Rock Classics,2009-05-01,302573,False,23,0,2024-11-06,0.264,0.516,9,-15.425,1,0.034,0.0517,0.802,0.105,0.264,104.923,5,['deep space rock'],2,1528
405,No Name Jive,7r4D6kt2zg6l38PwTEWHHL,Earl Bostic,3uPH2E6G8gBlatMzfQR4lL,Bostic Rocks,2005,136751,False,12,0,2024-11-06,0.45,0.398,2,-11.631,0,0.0309,0.6,0.000197,0.778,0.789,176.142,4,"['jazz saxophone', 'jump blues', 'space age pop']",20,5815
406,Oracle,5X3cei157saUQWbWJTPC1H,Melting Euphoria,3bmuSQFNtszHvqXfldjxno,Prog Rock Classics,2009-05-01,349400,False,32,0,2024-11-06,0.479,0.324,5,-16.676,1,0.031,0.312,0.959,0.0929,0.387,124.498,3,['deep space rock'],2,1528
407,Caffeine,4fdZKTVupk3Nmm3DKW4PRf,Babylon Zoo,3k7uMwc8FLJmH8RHMh2HF8,Slow Rock,2020-11-27,394106,False,18,0,2024-11-06,0.522,0.668,9,-7.387,1,0.0334,0.00268,0.00699,0.556,0.281,125.043,4,"['british alternative rock', 'grebo', 'spacegrunge']",33,13183
408,Spaceman,0mmUV5QJS5IhTBoIcxClU0,Babylon Zoo,3k7uMwc8FLJmH8RHMh2HF8,90s Rock 50 Bangers,2023-11-11,242493,False,14,0,2024-11-06,0.46,0.873,0,-7.96,1,0.0601,0.0161,4.85e-05,0.255,0.485,146.244,4,"['british alternative rock', 'grebo', 'spacegrunge']",33,13183
409,Landships Awake,3jdFNoiDpDr87i9UqIp5ur,Melting Euphoria,3bmuSQFNtszHvqXfldjxno,Prog Rock Classics,2009-05-01,254200,False,34,0,2024-11-06,0.261,0.716,5,-12.742,1,0.0385,0.0114,0.793,0.193,0.765,96.584,3,['deep space rock'],2,1528
410,All I Really Want To Do,6f3qxVyEiDvlEp6M01YuCv,Billy Strange,4q3t7t2bWgFdiYgfXyj0It,Folk Rock Hits,1965,137653,False,9,0,2024-11-06,0.608,0.844,9,-6.022,1,0.0287,0.0928,0.253,0.0697,0.912,122.282,4,['space age pop'],17,1256
411,Master of the Universe,4C3czEKu0MPhXuCqLKgSl0,Hawkwind,2jK54ZlZhTF1TxygsVeR05,Classic Rock Rules,2014-10-06,237093,False,8,0,2024-11-06,0.154,0.933,9,-8.321,1,0.0602,0.00877,0.329,0.878,0.282,172.044,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
412,Spaceman,7kKpzTsIU8c0MWeBzpaoqD,Babylon Zoo,3k7uMwc8FLJmH8RHMh2HF8,Energy Rock,2019-11-29,242493,False,18,0,2024-11-06,0.46,0.873,0,-7.96,1,0.0602,0.0161,4.27e-05,0.255,0.485,146.247,4,"['british alternative rock', 'grebo', 'spacegrunge']",33,13183
413,El Taconazo,0B5kJxbDHDevL1iddgsdYZ,Pérez Prado,1ZKhPkCXXgtiGgALn4OYtT,Mambo Rock y Salsa,2020-10-24,249600,False,7,0,2024-11-06,0.652,0.732,0,-17.955,1,0.0752,0.418,0.703,0.0659,0.561,128.267,4,"['mambo', 'musica tradicional cubana', 'space age pop']",49,91090
414,Eve Of Destruction,0nnEIifjdM9AKbFT6GSxTA,Billy Strange,4q3t7t2bWgFdiYgfXyj0It,Folk Rock Hits,1965,158400,False,1,0,2024-11-06,0.426,0.775,7,-6.752,1,0.0293,0.0265,0.597,0.0758,0.621,111.363,4,['space age pop'],17,1256
415,The Bells Of Rhymney,0uHbZkE88lWEUe5BE9Hncy,Billy Strange,4q3t7t2bWgFdiYgfXyj0It,Folk Rock Hits,1965,156040,False,10,0,2024-11-06,0.474,0.592,2,-5.83,1,0.0304,0.296,0.655,0.0659,0.447,119.503,4,['space age pop'],17,1256
416,Norma la de Guadalajara,2yU20NTiwjTwaqujn5QCAr,Pérez Prado,1ZKhPkCXXgtiGgALn4OYtT,Mambo Rock y Salsa,2020-10-24,181013,False,10,0,2024-11-06,0.354,0.395,8,-12.239,1,0.062,0.0533,0.000472,0.0532,0.685,197.882,4,"['mambo', 'musica tradicional cubana', 'space age pop']",49,91090
417,You've Got Your Troubles,2NyTcmR8c8ACrJX9XLWZhI,Billy Strange,4q3t7t2bWgFdiYgfXyj0It,Folk Rock Hits,1965,197120,False,2,0,2024-11-06,0.602,0.704,11,-5.475,0,0.0264,0.419,0.806,0.0728,0.656,135.745,4,['space age pop'],17,1256
418,Celestial Hysteria,3xF6Y6An2VfzvdKAGHFadl,Melting Euphoria,3bmuSQFNtszHvqXfldjxno,Prog Rock Classics,2009-05-01,372506,False,27,0,2024-11-06,0.259,0.624,9,-9.469,0,0.0331,0.153,0.767,0.151,0.504,85.484,4,['deep space rock'],2,1528
419,Silver Machine,2jmdmuS1hem2KgcbrgAueA,Hawkwind,2jK54ZlZhTF1TxygsVeR05,Hard Rock Diamonds,2013-09-23,261266,False,10,0,2024-11-06,0.423,0.95,9,-10.426,1,0.039,0.000163,0.00196,0.0642,0.126,146.567,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
420,Hold Me Up,1b5aky7wCoyKzBtWKgVAWn,Year Of The Rabbit,1Q1IXJ7EgDUFQTAurewIKd,Sad Rock Songs,2019-10-11,193933,False,15,0,2024-11-06,0.378,0.61,0,-6.721,1,0.0271,0.0128,0.0,0.401,0.143,160.31,3,['spacegrunge'],18,7371
421,Silver Machine - Single Version,5eWRgTi9ae2HHw5GraoZHi,Hawkwind,2jK54ZlZhTF1TxygsVeR05,70's Rock Anthems,2020-03-13,280506,False,15,0,2024-11-06,0.297,0.781,10,-9.729,0,0.0729,0.000301,0.712,0.0843,0.0661,131.498,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
422,Que Rico Mambo,37mJabUdmGbsvMSMe9Wg1Q,Pérez Prado,1ZKhPkCXXgtiGgALn4OYtT,Mambo Rock y Salsa,2020-10-24,238480,False,4,0,2024-11-06,0.689,0.571,5,-12.293,1,0.147,0.348,0.12,0.127,0.701,106.239,4,"['mambo', 'musica tradicional cubana', 'space age pop']",49,91090
423,Under Virgo's Sun,2Qa2TJtkUnRNsFOIOTcSjO,Melting Euphoria,3bmuSQFNtszHvqXfldjxno,Prog Rock Classics,2009-05-01,274600,False,6,0,2024-11-06,0.247,0.501,9,-20.767,0,0.0633,0.167,0.000186,0.177,0.164,131.796,5,['deep space rock'],2,1528
424,Silver Machine,7f8eJdJBLkF26Jelr4wpqP,Hawkwind,2jK54ZlZhTF1TxygsVeR05,Hard Rock Diamonds,2006-01-01,261265,False,10,0,2024-11-06,0.424,0.948,9,-10.425,1,0.0415,0.00016,0.0017,0.0642,0.13,146.569,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
425,Acid Rain,0F8SeixesbhJfeqlyYMeqi,Robert Calvert,771qvHyP8sIFxx8dnEFWU5,Prog Rock Giants,2011-10-17,294040,False,5,0,2024-11-06,0.625,0.758,1,-10.819,1,0.0342,0.0493,0.0181,0.355,0.451,138.315,4,['deep space rock'],13,4832
426,The Coming Equinox,0pJtxDrmoFD7nO0wNopDjY,Melting Euphoria,3bmuSQFNtszHvqXfldjxno,Prog Rock Classics,2009-05-01,290826,False,13,0,2024-11-06,0.179,0.343,11,-13.268,0,0.0459,0.669,0.934,0.181,0.0352,118.515,3,['deep space rock'],2,1528
427,You Were On My Mind,5r0wvxnRfiqcRX5mO7yHYq,Billy Strange,4q3t7t2bWgFdiYgfXyj0It,Folk Rock Hits,1965,144986,False,7,0,2024-11-06,0.427,0.678,11,-6.289,1,0.0315,0.00893,0.775,0.0585,0.714,156.73,4,['space age pop'],17,1256
428,Earthed to the Ground,05phYMT2EeuYE3I5iiVN3C,Hawkwind,2jK54ZlZhTF1TxygsVeR05,Prog Rock Giants,2011-10-17,506400,False,4,0,2024-11-06,0.584,0.709,9,-8.433,1,0.036,0.0379,0.00117,0.54,0.576,124.045,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
429,Spaceman,2OUkl5lJJmPWkcYzVjSJSa,Babylon Zoo,3k7uMwc8FLJmH8RHMh2HF8,Alternative Rock Box,2021-10-08,242493,False,12,0,2024-11-06,0.46,0.873,0,-7.96,1,0.0601,0.0161,4.85e-05,0.255,0.485,146.244,4,"['british alternative rock', 'grebo', 'spacegrunge']",33,13183
430,Let Your Love Hang Down,4bxFoLkfaAVITijx51HZeZ,Billy Strange,4q3t7t2bWgFdiYgfXyj0It,Folk Rock Hits,1965,122506,False,11,0,2024-11-06,0.467,0.728,6,-7.599,0,0.0277,0.0106,0.971,0.143,0.684,119.711,4,['space age pop'],17,1256
431,Do You Believe In Magic,1k0nWCGLKkxaHTkCn1l8UZ,Billy Strange,4q3t7t2bWgFdiYgfXyj0It,Folk Rock Hits,1965,124600,False,4,0,2024-11-06,0.561,0.901,5,-6.867,1,0.0419,0.316,0.882,0.203,0.343,139.787,4,['space age pop'],17,1256
432,Tabs Of Blue And Silver Sunshine,5ZZCpkZx3PtZWVQOJT2C1x,Melting Euphoria,3bmuSQFNtszHvqXfldjxno,Prog Rock Classics,2009-05-01,188826,False,21,0,2024-11-06,0.2,0.704,1,-10.204,0,0.0276,0.00173,0.541,0.178,0.621,147.273,4,['deep space rock'],2,1528
433,Srinagar,251BNDbU0EoFS1tvHMwi75,Melting Euphoria,3bmuSQFNtszHvqXfldjxno,Prog Rock Classics,2009-05-01,370160,False,25,0,2024-11-06,0.329,0.334,9,-19.822,1,0.0338,0.311,0.797,0.205,0.338,132.686,5,['deep space rock'],2,1528
434,Silver Machine - Single Version; Remastered,0cEW1Svs3PY9uB2PLsrtmX,Hawkwind,2jK54ZlZhTF1TxygsVeR05,Retro Rock,2022-11-04,264280,False,54,0,2024-11-06,0.297,0.885,1,-8.83,1,0.0873,0.00279,0.0129,0.346,0.129,131.58,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
435,Eden's Island,40jRK5RHeGcz2JMkawpSA9,Eden Ahbez,10uwDZEuXM1HzOeDlrybCS,Psychedelic Rock Gems,2017-04-17,132386,False,9,0,2024-11-06,0.554,0.353,7,-15.68,0,0.0247,0.891,0.00312,0.078,0.669,98.063,4,"['exotica', 'outsider', 'space age pop']",30,16905
436,Silver Machine - Single Version; Remastered,0MDT2mIRPnI3Z7Ov6u9wUN,Hawkwind,2jK54ZlZhTF1TxygsVeR05,Prog Rock,2023-09-13,264280,False,9,0,2024-11-06,0.297,0.885,1,-8.83,1,0.0873,0.00279,0.0129,0.346,0.129,131.58,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
437,Steam Whistle Jump,1PXySpwxqlixTn9h6sK3V3,Earl Bostic,3uPH2E6G8gBlatMzfQR4lL,Stop Rockin' That Train,2023-03-01,179560,False,20,0,2024-11-06,0.356,0.636,0,-5.933,1,0.0291,0.881,0.91,0.216,0.77,181.636,4,"['jazz saxophone', 'jump blues', 'space age pop']",20,5815
438,Stereo Superstar,5b2QH4QRpARUnFGxo7CfIX,Babylon Zoo,3k7uMwc8FLJmH8RHMh2HF8,Synth Rock Sound,2023-10-21,219400,False,43,0,2024-11-06,0.555,0.815,1,-6.382,0,0.0346,0.000157,9.64e-05,0.182,0.415,115.911,4,"['british alternative rock', 'grebo', 'spacegrunge']",33,13183
439,Lie Down,4pDEnZbNZdIPXgHscHD3f5,Year Of The Rabbit,1Q1IXJ7EgDUFQTAurewIKd,Modern Rock,2019-11-22,249266,True,9,0,2024-11-06,0.395,0.851,10,-4.172,1,0.0359,0.00424,0.000245,0.116,0.336,189.288,4,['spacegrunge'],18,7371
440,Silver Machine - Single Version,48z3ZN9dJJHOSpKdybQg7O,Hawkwind,2jK54ZlZhTF1TxygsVeR05,Classic Rock Hits,2021-06-18,280506,False,38,0,2024-11-06,0.299,0.781,10,-9.727,0,0.0726,0.000304,0.716,0.0843,0.0677,131.464,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
441,Tuxedo Junction,39dwxAsauQP5aJszpmcyua,Earl Bostic,3uPH2E6G8gBlatMzfQR4lL,Bostic Rocks,2005,158489,False,4,0,2024-11-06,0.521,0.47,3,-12.153,1,0.0409,0.681,0.00531,0.0648,0.615,114.604,4,"['jazz saxophone', 'jump blues', 'space age pop']",20,5815
442,Mambo No. 8,5ALeXdvJFA3e9NjhRbcxPo,Pérez Prado,1ZKhPkCXXgtiGgALn4OYtT,Mambo Rock y Salsa,2020-10-24,162506,False,13,0,2024-11-06,0.456,0.683,5,-10.544,0,0.136,0.128,0.0,0.326,0.72,143.404,4,"['mambo', 'musica tradicional cubana', 'space age pop']",49,91090
443,Silver Machine - Single Version,5kbz6INjuxKiZqtU6AdOCN,Hawkwind,2jK54ZlZhTF1TxygsVeR05,UK Rock Hits of the 1970s,2020-03-13,280506,False,4,0,2024-11-06,0.297,0.781,10,-9.729,0,0.0729,0.000301,0.712,0.0843,0.0661,131.498,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
444,To Shade My Mad Existence,5xdqdSgiffmGtJszsyBgMx,Melting Euphoria,3bmuSQFNtszHvqXfldjxno,Prog Rock Classics,2009-05-01,521039,False,38,0,2024-11-06,0.251,0.735,9,-10.821,0,0.111,0.073,0.771,0.622,0.507,139.703,4,['deep space rock'],2,1528
445,Master of the Universe,0Ec2lYhkX8aDx3rxo9uPOt,Hawkwind,2jK54ZlZhTF1TxygsVeR05,Progressive Rock,2021-09-24,459480,False,9,0,2024-11-06,0.225,0.915,3,-11.14,1,0.0547,0.0525,0.787,0.354,0.462,162.37,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
446,Silver Machine - Single Version,2WM8nlAmtjMOCzF9Rks3pn,Hawkwind,2jK54ZlZhTF1TxygsVeR05,Psychedelic Rock,2017-04-21,280506,False,3,0,2024-11-06,0.297,0.781,10,-9.729,0,0.0729,0.000301,0.712,0.0843,0.0661,131.498,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
447,Spaceman,1irHCI7Zim8OapPYyQvLwZ,Babylon Zoo,3k7uMwc8FLJmH8RHMh2HF8,Dancefloor Rock,2020-03-13,242493,False,16,0,2024-11-06,0.46,0.873,0,-7.96,1,0.0602,0.0161,4.27e-05,0.255,0.485,146.247,4,"['british alternative rock', 'grebo', 'spacegrunge']",33,13183
448,Daisychain Of Thoughts,5DHZMtKfrBhKrECTq7efDT,Melting Euphoria,3bmuSQFNtszHvqXfldjxno,Prog Rock Classics,2009-05-01,324266,False,30,0,2024-11-06,0.276,0.86,7,-9.414,1,0.0417,0.0566,0.901,0.541,0.417,99.131,3,['deep space rock'],2,1528
449,Master of the Universe,6BXeCVlDIf2eVobTW89jtP,Hawkwind,2jK54ZlZhTF1TxygsVeR05,Prog Rock Majesty,2023-09-13,459480,False,16,0,2024-11-06,0.225,0.915,3,-11.14,1,0.0547,0.0525,0.787,0.354,0.462,162.37,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
450,Strange Eyes,1x4GSCTdkMMPjL3TymPk3Q,Year Of The Rabbit,1Q1IXJ7EgDUFQTAurewIKd,Indie Rock,2021-09-10,271973,False,15,0,2024-11-06,0.202,0.933,5,-3.865,1,0.0636,3.04e-05,0.000409,0.511,0.244,145.188,4,['spacegrunge'],18,7371
451,Like A Rolling Stone,50xQGqnC82xsjqr8zwp1RQ,Billy Strange,4q3t7t2bWgFdiYgfXyj0It,Folk Rock Hits,1965,177600,False,6,0,2024-11-06,0.561,0.79,0,-8.489,1,0.0266,0.0446,0.809,0.0787,0.604,95.843,4,['space age pop'],17,1256
452,Elixir Of Light,351cARDGKcskpGxQRKWVwL,Melting Euphoria,3bmuSQFNtszHvqXfldjxno,Prog Rock Classics,2009-05-01,334626,False,15,0,2024-11-06,0.242,0.516,0,-13.67,1,0.0381,0.125,0.935,0.117,0.17,162.785,4,['deep space rock'],2,1528
453,Lord of Light - Remastered,36wTnh6mWTplih9zPbEWV2,Hawkwind,2jK54ZlZhTF1TxygsVeR05,Progressive Rock,2017-05-11,437186,False,5,0,2024-11-06,0.346,0.95,8,-8.654,0,0.112,0.122,0.133,0.582,0.262,138.812,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
454,Urban Guerilla - Single Version; Remastered,3e0S5f4avBxizevAxYdHRU,Hawkwind,2jK54ZlZhTF1TxygsVeR05,UK Rock Hits of the 1970s,2020-03-13,220320,False,24,0,2024-11-06,0.437,0.909,0,-8.389,1,0.0557,0.00203,0.000132,0.288,0.68,135.535,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
455,Tristessa - Remastered 2011,0W6Zfqmwr1p8ZBWJOXISle,The Smashing Pumpkins,40Yq4vzPs9VNUrIBG5Jr2i,2022 Football Rock Hits,2022-11-15,212240,False,22,0,2024-11-06,0.479,0.831,9,-7.958,1,0.0357,0.000131,0.861,0.194,0.576,103.059,4,"['alternative metal', 'alternative rock', 'grunge', 'permanent wave', 'rock', 'spacegrunge']",75,5381447
456,Dungaree Hop,0CnQlEsoopGcbrwARPwedl,Plas Johnson,4Xqx9yiQsWMNXE2oKbm5uc,West Coast Rock N Roll,1994,153026,False,3,0,2024-11-06,0.61,0.438,5,-12.482,0,0.0331,0.406,0.76,0.0411,0.746,79.413,4,['space age pop'],21,1738
