,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
444,Run Up (Afrosmash Remix),3XVAj1GUZ6jSsNXmpA04zp,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Run Up (Remixes),2017-03-31,205128,True,2,24,2024-11-06,0.882,0.579,1,-11.323,0,0.114,0.0937,0.00149,0.076,0.933,117.007,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
445,Designer,7dZsdVRJOf5SVRZN2LH6EH,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Piano Republik,2023-03-24,199646,False,4,23,2024-11-06,0.755,0.927,5,-4.409,0,0.0328,0.141,0.00256,0.0851,0.716,113.001,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
446,Bebida Y Jeepeta,2Hu2I77iGgpru7Hp6vAzcU,Smoothies,236WkFGLSfmOX04pQVsrlO,Bebida Y Jeepeta,2023-10-06,156000,True,1,26,2024-11-06,0.916,0.872,10,-4.255,0,0.0695,0.0207,0.000916,0.0896,0.583,119.995,4,['moombahton'],27,13384
447,Reconnect,06a8nxlIh9nsIPavQ8XIPf,Knife Party,2DuJi13MWHjRHrqRUwk8vH,Abandon Ship,2014-11-04,98573,False,1,20,2024-11-06,0.366,0.976,6,-3.388,1,0.0749,0.0166,0.0117,0.229,0.36,179.941,3,"['australian dance', 'brostep', 'complextro', 'edm', 'electro house', 'moombahton']",54,899649
448,Won't Let Go - Dr. Ushūu Remix,6UyMYJw9TLChqGfuG9yBYj,Doctor P,0tgjwsn1Lpjj8kKEvWm0KQ,Won't Let Go (Dr. Ushūu Remix),2024-08-08,251748,False,1,23,2024-11-06,0.656,0.983,10,0.005,1,0.158,0.205,0.00195,0.426,0.227,142.999,4,"['brostep', 'filthstep', 'moombahton']",45,233876
449,Lost Souls,4bKlOuzNlpMnlnUhCvnuY8,Knife Party,2DuJi13MWHjRHrqRUwk8vH,Lost Souls EP,2019-07-18,197067,True,2,27,2024-11-06,0.395,0.958,1,-4.482,0,0.325,0.00928,0.106,0.166,0.269,74.973,4,"['australian dance', 'brostep', 'complextro', 'edm', 'electro house', 'moombahton']",54,899649
450,UP,2anp2PFfn07HJNHzB74EIj,Kybba,5I8OAPN5jY1wvHwpnsRRsA,UP,2022-08-12,168019,False,1,46,2024-11-06,0.863,0.693,10,-5.692,1,0.163,0.209,2.82e-05,0.0892,0.58,99.984,4,"['basshall', 'moombahton', 'shatta']",58,119831
451,Sexy Narkoman,3uszDUcBsZ6M4hNMCFGgVH,Salvatore Ganacci,5PdkRVDASsw6P7QoqRpz0F,Culturally Appropriate,2022-11-25,212023,False,2,35,2024-11-06,0.841,0.902,6,-6.034,0,0.0692,0.108,0.712,0.106,0.554,120.008,4,"['basshall', 'moombahton']",54,204550
452,Don't Be Afraid - Soulwax Remix,4K3nusl5C7rvdZwCz6maP2,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo (Deluxe),2022-08-05,401328,False,8,23,2024-11-06,0.756,0.988,8,-6.321,1,0.0403,0.0252,0.87,0.0857,0.392,125.005,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
453,Diamond Therapy - VIP,2Mu2YlVCDCZ6VDnLEHIVG4,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diamond Therapy,2023-09-29,277453,True,2,23,2024-11-06,0.8,0.863,9,-7.731,1,0.0909,0.000311,0.758,0.0883,0.806,127.005,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
454,What's Your Name,152kYn6HxbRSWBlkkZHWGN,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,This Mixtape is Fire.,2015-08-14,227786,False,2,26,2024-11-06,0.74,0.853,9,-3.158,1,0.107,0.0148,0.000217,0.309,0.662,112.034,4,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
455,Cake,2ZQoWJMqk09UpAQt2Z712U,Salvatore Ganacci,5PdkRVDASsw6P7QoqRpz0F,Cake,2019-03-29,154790,False,1,30,2024-11-06,0.66,0.916,2,-3.039,1,0.239,0.0062,0.0441,0.187,0.493,145.096,4,"['basshall', 'moombahton']",54,204550
456,Bruk Bruk (I Need Your Lovin),7rnKVcMj36BgMEphkJQHaH,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,This Mixtape is Fire.,2015-08-14,192186,False,1,26,2024-11-06,0.752,0.878,6,-4.02,0,0.129,0.000396,0.0346,0.0726,0.156,111.979,4,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
457,As I Lay Dying,2VRjBAR75uiFsUoA2fcTFn,Diplo,5fMUXHkw8R8eOP2RNVYEZX,F10RIDA,2014-12-01,232946,False,15,21,2024-11-06,0.703,0.666,1,-7.826,1,0.0877,0.0297,0.456,0.112,0.422,134.068,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
458,Andale,36d78UGhWjpgzBhxtcYZow,Donny Duardo,7nJk84xGJhAl4HJ9ib0hQa,Andale,2018-10-01,137118,False,1,40,2024-11-06,0.823,0.567,11,-7.025,1,0.0639,0.0191,0.749,0.0722,0.129,100.081,4,['dutch moombahton'],41,9114
459,Goin Up,13IZ9V3RSmEnXMdKjEHF4n,Valentino Khan,0deIjoDjl9g9Zpw0sCIOHh,Goin Up,2022-10-21,187619,False,1,25,2024-11-06,0.716,0.975,1,-0.652,1,0.046,0.000389,0.843,0.0797,0.59,126.047,4,"['brostep', 'edm', 'electro house', 'electronic trap', 'moombahton']",52,242853
460,Look At That Butt,4dmbMCZW8PQfZW7DCZvBuB,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,WUT WUT,2018-09-28,152136,False,7,26,2024-11-06,0.766,0.813,2,-3.735,1,0.0612,0.0172,0.0219,0.0578,0.771,159.936,4,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
461,Salsabahton (Shake That Booty),76A81TEw3VwcZbjPAoWSYd,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,Magic Is Real,2019-11-15,170181,False,2,20,2024-11-06,0.83,0.798,1,-2.754,1,0.0544,0.00488,0.0611,0.144,0.469,109.98,4,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
462,One By One,7Kn39m8jbeNIB551gKut6L,Diplo,5fMUXHkw8R8eOP2RNVYEZX,One By One,2021-04-30,180000,False,1,24,2024-11-06,0.618,0.799,11,-8.556,0,0.0409,0.015,0.619,0.109,0.303,120.06,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
463,Arcade Fire,6oXQKW4cXq2c1HaTycVIlF,Doctor P,0tgjwsn1Lpjj8kKEvWm0KQ,Arcade Fire,2021-09-22,234206,True,1,22,2024-11-06,0.469,0.987,1,-3.371,1,0.154,0.000517,0.349,0.753,0.362,144.886,4,"['brostep', 'filthstep', 'moombahton']",45,233876
464,Humble,6w81NLZP7XWi7aIJ0EXod7,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo,2022-03-04,207097,True,7,22,2024-11-06,0.832,0.88,9,-2.854,1,0.0948,0.00534,0.316,0.0981,0.552,124.037,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
465,Love Me Better,0GARKwyef76N3ccZ9PtSLF,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,Happy Machine,2021-10-05,150771,False,5,22,2024-11-06,0.757,0.717,6,-5.044,1,0.0374,0.0262,0.000947,0.132,0.45,124.019,4,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
466,Scare Me,3zhv2HdKHdrPZqrenC4i0X,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Free The Universe (Extended Version),2013-04-16,180533,False,6,21,2024-11-06,0.683,0.911,10,-4.268,1,0.0976,0.0412,0.000171,0.105,0.565,171.977,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
467,Sweat,3BJZCKZzWbsFYXSJvwPhVD,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Free The Universe (Extended Version),2013-04-16,269200,False,10,21,2024-11-06,0.857,0.773,11,-5.478,0,0.253,0.00347,0.0214,0.129,0.656,130.017,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
468,Trouble (feat. MC Spyder),4hqz3JnM6VK1fPlVFZoYn8,Wiwek,4b2v3PBjJJCF2BX14lIAsT,Trouble (feat. MC Spyder),2015-08-10,271884,False,1,28,2024-11-06,0.717,0.983,3,-1.615,0,0.0942,0.0535,0.491,0.108,0.077,128.004,4,"['brostep', 'dutch house', 'electro house', 'electronic trap', 'moombahton']",40,84759
469,Lose Yourself,1WsximK5aUz5loYRLHaBjH,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Apocalypse Soon,2014-02-25,196880,False,4,26,2024-11-06,0.899,0.974,2,-3.053,1,0.106,0.000365,0.676,0.124,0.519,127.988,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
470,Lean On,43Jkz2Zc1QC7Ze9iJtSWRo,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Peace Is The Mission (Extended),2015-11-27,176561,False,4,23,2024-11-06,0.723,0.809,7,-3.081,0,0.0625,0.00346,0.00123,0.565,0.274,98.007,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
471,Rock It,5SfyxpDz7e7YcmVbZHn8OK,JSTJR,5SNvvu3C0tFHMXcih3NdiP,Rock It,2024-07-19,140689,False,1,21,2024-11-06,0.687,0.996,6,-4.81,1,0.0497,0.000237,0.4,0.0697,0.428,145.022,4,['moombahton'],42,28353
472,Uno Dos Tres,0Zjaah811WvFUHqvIpKcwe,Sam Blans,3aqsqogSTXrUJdcnFySUMi,Uno Dos Tres,2020-04-10,74000,False,1,37,2024-11-06,0.862,0.584,5,-7.714,0,0.0663,0.00568,0.000221,0.0395,0.771,99.963,4,"['basshall', 'dutch moombahton']",34,7159
473,I'm My Only Friend (feat. Arden Jones),1ep6gXaX8xFLrQJBgDjblX,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,This Mixtape is Fire TOO,2023-12-01,192016,True,8,22,2024-11-06,0.577,0.903,7,-4.838,0,0.0311,0.0143,0.0243,0.0784,0.299,134.968,3,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
474,Climb On My Shoulders,576jG0LN8DwRiw15S4WoqA,Salvatore Ganacci,5PdkRVDASsw6P7QoqRpz0F,Sometimes I Cry When I’m Alone,2024-07-26,325738,False,3,33,2024-11-06,0.83,0.815,8,-4.28,1,0.0416,0.0509,0.541,0.0467,0.803,126.002,4,"['basshall', 'moombahton']",54,204550
475,Unconditional,3rI7logAQK4NlhdWWRNwf6,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,Unconditional,2021-06-04,135507,False,1,22,2024-11-06,0.724,0.884,7,-3.469,1,0.0494,0.083,1.3e-06,0.069,0.636,124.04,4,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
476,Know No Better (Afrojack Remix),4k7f0sluJX8okKPjmvfRpa,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Know No Better (Remixes),2017-08-18,250740,False,3,22,2024-11-06,0.699,0.958,0,-4.414,0,0.0564,0.0124,0.000401,0.418,0.63,126.013,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
477,Loyal,54eIspwgEGGQ539qYxvzms,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Africa Is The Future,2019-03-22,185625,False,4,22,2024-11-06,0.81,0.583,5,-6.271,1,0.0655,0.126,0.0,0.0679,0.841,99.98,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
478,Yo Voy (Remix),5xrsb0itcY7WiEKBdnBhBQ,Thombs,4bGR05FEl1Y00iSlRPhoPM,Yo Voy (Remix),2021-05-14,198332,False,1,39,2024-11-06,0.717,0.87,8,-3.168,1,0.122,0.00208,0.000288,0.0334,0.72,100.025,4,['moombahton'],30,1130
479,Diplo Rhythm,035ArPmxguKXPg4bnpiBlL,Diplo,5fMUXHkw8R8eOP2RNVYEZX,F10RIDA,2014-12-01,293013,True,7,27,2024-11-06,0.792,0.938,1,-3.717,1,0.0812,0.00221,0.000159,0.0742,0.889,132.98,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
480,When We Were Young (feat. The Chain Gang of 1974),1M9VOufdrCQS1SrsfbjznO,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,"Money Sucks, Friends Rule",2015-04-07,199640,False,3,22,2024-11-06,0.588,0.842,1,-4.304,1,0.0451,0.000948,1.51e-06,0.313,0.46,128.032,4,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
481,Heartbroken - Radio Edit,0vaPfLLdekrgrdLq5EXi3p,Diplo,5fMUXHkw8R8eOP2RNVYEZX,NOW That's What I Call Music Volume 89,2024-01-26,203293,False,14,18,2024-11-06,0.671,0.597,2,-5.658,1,0.0909,0.415,0.0,0.0975,0.609,146.958,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
482,When You Hear The Bassline,1iEyMCnR8mu8LRr49wK5gK,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Guns Don't Kill People... Lazers Do,2009-06-16,198320,False,2,21,2024-11-06,0.775,0.807,7,-6.4,1,0.332,0.0959,1.97e-05,0.369,0.443,125.988,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
483,Barely Breathing,0l2Kzhhu7zMQvJpLT8uASL,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,Magic Is Real,2019-11-15,162000,False,3,19,2024-11-06,0.675,0.678,0,-6.079,1,0.0722,0.0483,0.0,0.355,0.324,80.044,4,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
484,D.I.M.H.,1kWgDpdw6kALKUrErh0GbE,Knife Party,2DuJi13MWHjRHrqRUwk8vH,Abandon Ship,2014-11-04,346253,False,8,19,2024-11-06,0.672,0.971,5,-3.006,0,0.0499,0.000838,0.639,0.0208,0.516,128.0,4,"['australian dance', 'brostep', 'complextro', 'edm', 'electro house', 'moombahton']",54,899649
485,Get Low - Aazar Remix,1IQsMw29eW1eiLF9W5ZXZ9,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,Get Low (Remixes),2015-06-02,262853,False,4,20,2024-11-06,0.564,0.982,9,-2.657,1,0.123,0.00113,0.769,0.152,0.316,150.067,4,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
486,Rainy (with REI AMI) - Devault Remix,3P9mI5cQ4eDs4EoYF9B80W,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,These Remixes Are Fire TOO,2024-03-29,164182,False,1,22,2024-11-06,0.665,0.761,9,-6.285,0,0.0355,0.272,0.129,0.11,0.15,130.001,4,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
487,Wasted (feat. Kodak Black & Koe Wetzel),6Hny7fpeeAG6AO22KOX3fY,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: Chapter 2 - Swamp Savant,2023-07-28,155495,False,6,21,2024-11-06,0.674,0.753,3,-3.226,1,0.0388,0.00264,1.76e-06,0.0599,0.292,139.99,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
488,Diplomatico (Remix),4P2uiK2uQLvLmo0ZDky3jS,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Music Is The Weapon (Remixes),2021-07-02,189181,False,2,23,2024-11-06,0.837,0.806,1,-3.162,0,0.243,0.265,0.00121,0.0728,0.704,87.85,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
489,Be Somebody (with Evie Irie),1qYlzlWIWRaEGF9Qjf0T2P,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,Be Somebody,2020-11-11,164283,True,1,23,2024-11-06,0.685,0.52,7,-5.887,1,0.105,0.00347,0.0,0.0854,0.253,158.026,4,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
490,Set Me Free - Julian Jordan Remix,1MD4DLMnVk1E6CHQk1a5r2,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,"Money Sucks, Friends Rule (10 Year Remix Album)",2024-10-18,169870,False,5,27,2024-11-06,0.756,0.958,1,-8.018,0,0.059,0.000372,0.683,0.495,0.0381,130.002,4,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
491,I See You - Good Times Ahead Remix,232zx5Ejm4cQaMSts89HMJ,JSTJR,5SNvvu3C0tFHMXcih3NdiP,I See You (Good Times Ahead Remix),2020-02-21,155686,False,1,22,2024-11-06,0.833,0.816,10,-5.514,0,0.0601,0.00261,0.762,0.287,0.732,131.996,4,['moombahton'],42,28353
492,Right 2 Left,3xE0VoNYqeBYX86YUQBdFQ,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo,2022-03-04,154011,False,6,21,2024-11-06,0.823,0.872,1,-4.671,1,0.0594,0.0205,0.608,0.0846,0.349,127.017,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
493,No Saint,2Y9Vt33a3gQv5c2ogGji9N,Knife Party,2DuJi13MWHjRHrqRUwk8vH,Lost Souls EP,2019-07-18,232182,False,1,25,2024-11-06,0.63,0.983,6,-3.567,0,0.0573,8.73e-05,0.886,0.0837,0.359,128.009,4,"['australian dance', 'brostep', 'complextro', 'edm', 'electro house', 'moombahton']",54,899649
494,Playground,36pxK5tIgIYuUOSLHxphmK,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Free The Universe (Extended Version),2013-04-16,237013,False,14,20,2024-11-06,0.554,0.685,11,-6.137,1,0.0564,0.0825,2.65e-06,0.105,0.778,140.955,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
495,High Rise (feat. Amtrac & Leon Bridges),5AOpKem0Ypjo0HrtWPjgf5,Diplo,5fMUXHkw8R8eOP2RNVYEZX,High Rise (feat. Amtrac & Leon Bridges),2022-03-03,210000,False,1,19,2024-11-06,0.698,0.71,6,-7.837,0,0.0367,0.0715,0.00321,0.15,0.133,119.987,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
496,Don't Forget My Love - Joel Corry Remix,4qEO0owaGqo2aGz3yxbGWP,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Don't Forget My Love (Remixes),2022-08-04,178329,False,5,20,2024-11-06,0.645,0.901,2,-5.462,1,0.0343,0.0245,0.144,0.308,0.502,126.998,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
497,XL,0PhmxxywlkhzkfhHJNAgsH,Bro Safari,6d9SnuHI2bRer7c76d8sLq,Collisions,2017-06-09,192855,False,4,26,2024-11-06,0.744,0.92,9,-3.103,1,0.369,0.0116,0.0,0.107,0.436,104.942,4,"['brostep', 'electro house', 'electronic trap', 'moombahton']",39,154237
498,Dale,3upXphmNMxrJzoqdFu5K6P,Kybba,5I8OAPN5jY1wvHwpnsRRsA,Dale,2018-07-06,168216,False,1,41,2024-11-06,0.895,0.713,5,-5.698,0,0.288,0.149,0.0,0.154,0.799,101.908,4,"['basshall', 'moombahton', 'shatta']",58,119831
499,When We Were Young (feat. The Chain Gang of 1974) - Zomboy Remix,5CXhE5Q9ePbPlWEeMpL3kA,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,When We Were Young (feat. The Chain Gang of 1974) [Remixes],2014-11-10,298573,False,7,23,2024-11-06,0.558,0.981,1,-1.619,1,0.0847,0.00112,0.00634,0.348,0.112,140.007,4,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
